0.928572,-2699
0.928572,1195
0.928572,3582
0.928572,2105
0.928572,-3480
0.928572,-15790
0.928572,12206
0.928572,-4061
0.928572,3019
0.928572,3458
0.928572,-6072
0.928572,-1697
0.928572,-2605
0.928572,12065
0.928572,1092
0.928572,-6015
0.928572,-3564
0.928572,1386
0.928572,-2812
0.928572,-15765
0.928572,575
0.928572,3436
0.928572,4224
0.928572,-7109
0.928572,7906
0.928572,634
0.928572,5624
0.928572,437
0.928572,-12050
0.928572,-3092
0.928572,2162
0.928572,5104
0.928572,-5096
0.928572,3446
0.928572,11395
0.928572,7341
0.928572,-4155
0.928572,2426
0.928572,5765
0.928572,1446
0.928572,-2737
0.928572,-5183
0.928572,-5874
0.928572,3701
0.928572,158
0.928572,6608
0.928572,1839
0.928572,-4494
0.928572,-10861
0.928572,-4870
0.928572,4322
0.928572,-7383
0.928572,7881
0.964286,17743
0.964286,-12136
0.964286,1372
0.964286,-1293
0.964286,5608
0.964286,-5083
0.964286,3161
0.964286,-566
0.964286,-602
0.964286,121
0.964286,-286
0.964286,-16
0.964286,521
0.964286,-1024
0.964286,1252
0.964286,-781
0.964286,-712
0.964286,1191
0.964286,-1309
0.964286,1440
0.964286,-1012
0.964286,179
0.964286,323
0.964286,-293
0.964286,34
0.964286,234
0.964286,-570
0.964286,645
0.964286,-1054
0.964286,1359
0.964286,-466
0.964286,-747
0.964286,667
0.964286,342
0.964286,2024
0.964286,-1843
0.964286,-601
0.964286,1410
0.964286,-2211
0.964286,2358
0.964286,-548
0.964286,-2070
0.964286,-490
0.964286,1144
0.964286,1101
0.964286,-3045
0.964286,602
0.964286,5094
0.964286,-4341
0.964286,-1161
0.964286,1892
0.964286,-885
0.964286,2952
0.964286,-7043
0.964286,6295
0.964286,-240
0.964286,2427
0.964286,39
0.964286,-5069
0.964286,2731
0.964286,-10396
0.964286,-4147
0.964286,8233
0.964286,-1610
0.964286,1551
0.964286,-6065
0.964286,5002
0.964286,5007
0.964286,-11
0.964286,1017
0.964286,-5219
0.964286,-5094
0.964286,6305
0.964286,4948
0.964286,-2477
0.964286,-6810
0.964286,-2116
0.964286,439
0.964286,2276
0.964286,-540
0.964286,-20672
0.964286,7554
0.964286,-7971
0.964286,2832
0.964286,-2533
0.964286,-7449
0.964286,-3538
0.964286,-6310
0.964286,-1685
0.964286,11318
0.964286,-5174
0.964286,-1418
0.964286,-3039
0.964286,4313
0.964286,-5273
0.964286,1544
0.964286,8276
0.964286,-6911
0.964286,14553
0.964286,-6634
0.964286,-1644
0.964286,-5452
0.964286,-4675
0.964286,-8289
0.964286,5733
0.964286,2411
0.964286,17115
0.964286,-14751
0.964286,-10268
0.964286,373
0.964286,12119
0.964286,-11255
0.964286,-1156
0.964286,-1314
0.964286,-1048
1,12496
1,-10543
1,4076
1,-1951
1,7170
1,-5791
1,2493
1,-460
1,-613
1,-321
1,448
1,-435
1,624
1,-683
1,618
1,-113
1,-1143
1,1786
1,-1324
1,679
1,-61
1,-99
1,193
1,396
1,-710
1,997
1,-1048
1,981
1,-980
1,744
1,1223
1,-2822
1,464
1,2085
1,329
1,-128
1,-2697
1,3949
1,-897
1,-1579
1,6303
1,-8686
1,5748
1,-1539
1,-723
1,-312
1,-2434
1,7767
1,-3778
1,-2208
1,4238
1,1176
1,5573
1,-3189
1,-1249
1,-1344
1,-238
1,4891
1,-2440
1,4446
1,-4800
1,-574
1,1327
1,-5030
1,-1096
1,1934
1,-789
1,-1371
1,-6069
1,3015
1,-1662
1,3425
1,2865
1,-2222
1,-2494
1,605
1,4143
1,8229
1,-4071
1,-376
1,-1904
1,-5792
1,5169
1,3688
1,2132
1,-6035
1,1964
1,6276
1,3227
1,-4998
1,13422
1,-11604
1,-324
1,7304
1,4507
1,-1633
1,-6698
1,8316
1,6491
1,-1128
1,-2243
1,16106
1,-12703
1,-1169
1,-4183
1,16317
1,17
1,-139
1,5931
1,-1880
1,508
1,-2495
1,-7302
1,6574
1,-3180
1.035715,6263
1.035715,-10244
1.035715,9890
1.035715,-2252
1.035715,8610
1.035715,-5833
1.035715,1113
1.035715,-567
1.035715,18
1.035715,-530
1.035715,892
1.035715,-652
1.035715,407
1.035715,-314
1.035715,133
1.035715,-228
1.035715,-552
1.035715,1711
1.035715,-1036
1.035715,117
1.035715,485
1.035715,-561
1.035715,-415
1.035715,1087
1.035715,-1329
1.035715,1296
1.035715,-957
1.035715,544
1.035715,-433
1.035715,-131
1.035715,2071
1.035715,-3131
1.035715,815
1.035715,2035
1.035715,616
1.035715,-322
1.035715,-2353
1.035715,1820
1.035715,867
1.035715,-2342
1.035715,6504
1.035715,-8227
1.035715,3926
1.035715,-3307
1.035715,-2408
1.035715,1691
1.035715,-4999
1.035715,2556
1.035715,-2181
1.035715,-6802
1.035715,3606
1.035715,-3088
1.035715,3266
1.035715,-3655
1.035715,-9074
1.035715,11800
1.035715,-8433
1.035715,3506
1.035715,1405
1.035715,5321
1.035715,-5343
1.035715,-3182
1.035715,6319
1.035715,-4762
1.035715,4693
1.035715,6484
1.035715,-5483
1.035715,12791
1.035715,-13035
1.035715,7411
1.035715,-14548
1.035715,-4965
1.035715,1894
1.035715,-4148
1.035715,12167
1.035715,-7926
1.035715,13789
1.035715,-7911
1.035715,2544
1.035715,9951
1.035715,85
1.035715,-15252
1.035715,-1391
1.035715,6390
1.035715,2621
1.035715,4177
1.035715,-3397
1.035715,6025
1.035715,13726
1.035715,1225
1.035715,-14948
1.035715,10501
1.035715,-19798
1.035715,-1181
1.035715,2721
1.035715,-4756
1.035715,12551
1.035715,-8179
1.035715,-12716
1.035715,17880
1.035715,-10359
1.035715,-16119
1.035715,5617
1.035715,5393
1.035715,683
1.035715,1324
1.035715,-11305
1.035715,13195
1.035715,-9132
1.035715,3502
1.035715,-454
1.035715,-3177
1.035715,4492
1.035715,8349
1.035715,-5499
1.071429,-2642
1.071429,-5052
1.071429,12735
1.071429,-2608
1.071429,7995
1.071429,-6069
1.071429,-1296
1.071429,-260
1.071429,685
1.071429,-411
1.071429,816
1.071429,-793
1.071429,357
1.071429,-429
1.071429,541
1.071429,-826
1.071429,765
1.071429,1159
1.071429,-2043
1.071429,1269
1.071429,-82
1.071429,-655
1.071429,-223
1.071429,537
1.071429,-445
1.071429,334
1.071429,-191
1.071429,285
1.071429,-1325
1.071429,2250
1.071429,-1044
1.071429,262
1.071429,-1578
1.071429,1567
1.071429,3197
1.071429,-4195
1.071429,2000
1.071429,-839
1.071429,-486
1.071429,2491
1.071429,491
1.071429,-3280
1.071429,1363
1.071429,1695
1.071429,1847
1.071429,-2303
1.071429,1712
1.071429,-1954
1.071429,7402
1.071429,-9519
1.071429,1171
1.071429,2621
1.071429,-3892
1.071429,725
1.071429,-4504
1.071429,6852
1.071429,-4899
1.071429,-3377
1.071429,1961
1.071429,-1862
1.071429,-5105
1.071429,10675
1.071429,2656
1.071429,2741
1.071429,-11329
1.071429,4903
1.071429,758
1.071429,-4150
1.071429,-6820
1.071429,-1654
1.071429,5035
1.071429,-2650
1.071429,3765
1.071429,1311
1.071429,-5874
1.071429,1586
1.071429,-5110
1.071429,4376
1.071429,-8897
1.071429,5675
1.071429,-1431
1.071429,-9770
1.071429,-6306
1.071429,-1893
1.071429,-3961
1.071429,10945
1.071429,-3857
1.071429,12395
1.071429,-5388
1.071429,2385
1.071429,-2071
1.071429,-5560
1.071429,-5008
1.071429,2136
1.071429,-11511
1.071429,1675
1.071429,621
1.071429,-6995
1.071429,3180
1.071429,7168
1.071429,-3941
1.071429,-9040
1.071429,994
1.071429,-10565
1.071429,2087
1.071429,-3820
1.071429,20515
1.071429,1938
1.071429,-1774
1.071429,1964
1.071429,7930
1.071429,1725
1.071429,2685
1.071429,6680
1.071429,8170
1.071429,891
1.107143,524
1.107143,8320
1.107143,-3776
1.107143,5894
1.107143,-5112
1.107143,-2422
1.107143,841
1.107143,1194
1.107143,-635
1.107143,865
1.107143,-975
1.107143,266
1.107143,-259
1.107143,559
1.107143,-887
1.107143,1209
1.107143,681
1.107143,-2182
1.107143,1696
1.107143,-407
1.107143,-521
1.107143,-319
1.107143,707
1.107143,-277
1.107143,-223
1.107143,342
1.107143,-242
1.107143,-526
1.107143,1227
1.107143,-164
1.107143,747
1.107143,-2998
1.107143,2973
1.107143,-91
1.107143,-1025
1.107143,-427
1.107143,-904
1.107143,2366
1.107143,-2753
1.107143,4734
1.107143,-5274
1.107143,2367
1.107143,-649
1.107143,2150
1.107143,-935
1.107143,-2517
1.107143,3929
1.107143,4596
1.107143,-6259
1.107143,-6560
1.107143,3733
1.107143,838
1.107143,-1055
1.107143,-8172
1.107143,8386
1.107143,-333
1.107143,1201
1.107143,1518
1.107143,3377
1.107143,-2854
1.107143,2775
1.107143,-321
1.107143,-102
1.107143,-1466
1.107143,2373
1.107143,5350
1.107143,-857
1.107143,-5210
1.107143,3135
1.107143,-5702
1.107143,-751
1.107143,4698
1.107143,-242
1.107143,440
1.107143,-5451
1.107143,-4970
1.107143,-4574
1.107143,2170
1.107143,-2689
1.107143,3117
1.107143,-7832
1.107143,15289
1.107143,-2360
1.107143,4869
1.107143,-3399
1.107143,-6085
1.107143,-3332
1.107143,-5970
1.107143,2843
1.107143,-4423
1.107143,-319
1.107143,-4379
1.107143,11353
1.107143,-2013
1.107143,1056
1.107143,-9788
1.107143,10120
1.107143,-6435
1.107143,-201
1.107143,-9378
1.107143,4443
1.107143,-1971
1.107143,3054
1.107143,-1693
1.107143,8108
1.107143,-2812
1.107143,994
1.107143,-8062
1.107143,-1414
1.107143,-63
1.107143,2931
1.107143,-5682
1.107143,8155
1.107143,-6585
1.107143,4912
1.142857,5640
1.142857,-1231
1.142857,-5436
1.142857,4003
1.142857,-3100
1.142857,-12
1.142857,487
1.142857,1304
1.142857,-751
1.142857,521
1.142857,-846
1.142857,278
1.142857,-27
1.142857,458
1.142857,-774
1.142857,705
1.142857,406
1.142857,-1895
1.142857,1382
1.142857,-228
1.142857,-996
1.142857,478
1.142857,151
1.142857,163
1.142857,-362
1.142857,612
1.142857,-269
1.142857,-248
1.142857,864
1.142857,50
1.142857,152
1.142857,-2657
1.142857,2929
1.142857,1285
1.142857,-2279
1.142857,853
1.142857,-1165
1.142857,1614
1.142857,-2023
1.142857,3819
1.142857,-2694
1.142857,180
1.142857,69
1.142857,505
1.142857,-1516
1.142857,-2592
1.142857,4029
1.142857,4387
1.142857,-8537
1.142857,1981
1.142857,3669
1.142857,193
1.142857,-1831
1.142857,-10642
1.142857,7133
1.142857,-5489
1.142857,-1605
1.142857,877
1.142857,-480
1.142857,-3590
1.142857,4157
1.142857,6055
1.142857,-4193
1.142857,-42
1.142857,6329
1.142857,-5215
1.142857,-4614
1.142857,-3550
1.142857,-572
1.142857,3876
1.142857,-2235
1.142857,412
1.142857,-6613
1.142857,-142
1.142857,1901
1.142857,279
1.142857,937
1.142857,-2037
1.142857,757
1.142857,-2873
1.142857,-6542
1.142857,1284
1.142857,-8485
1.142857,5922
1.142857,-1653
1.142857,-15198
1.142857,3983
1.142857,-403
1.142857,2616
1.142857,-8489
1.142857,-3467
1.142857,-5893
1.142857,-1208
1.142857,-654
1.142857,4118
1.142857,7635
1.142857,-10862
1.142857,-1662
1.142857,1379
1.142857,1811
1.142857,3192
1.142857,1310
1.142857,6692
1.142857,4393
1.142857,-9412
1.142857,9743
1.142857,-9596
1.142857,4455
1.142857,-14020
1.142857,3551
1.142857,-288
1.142857,3449
1.142857,-6085
1.142857,-13402
1.142857,1289
1.178572,9834
1.178572,-8334
1.178572,-2188
1.178572,1217
1.178572,1762
1.178572,1313
1.178572,166
1.178572,1477
1.178572,-1131
1.178572,148
1.178572,-547
1.178572,136
1.178572,445
1.178572,-376
1.178572,243
1.178572,-20
1.178572,-445
1.178572,-228
1.178572,-14
1.178572,1289
1.178572,-1618
1.178572,941
1.178572,232
1.178572,-165
1.178572,122
1.178572,-283
1.178572,-44
1.178572,-32
1.178572,206
1.178572,1062
1.178572,-1905
1.178572,1764
1.178572,-1290
1.178572,1544
1.178572,147
1.178572,-3427
1.178572,2291
1.178572,-1917
1.178572,2141
1.178572,-344
1.178572,-1607
1.178572,2517
1.178572,-1987
1.178572,4739
1.178572,-1620
1.178572,-1280
1.178572,892
1.178572,2782
1.178572,212
1.178572,-5125
1.178572,4252
1.178572,5514
1.178572,-2619
1.178572,-5316
1.178572,3961
1.178572,6168
1.178572,-6037
1.178572,2151
1.178572,4853
1.178572,-4074
1.178572,1908
1.178572,-1706
1.178572,-1145
1.178572,5017
1.178572,-1193
1.178572,1826
1.178572,7002
1.178572,-3431
1.178572,10232
1.178572,8
1.178572,-1347
1.178572,8554
1.178572,-1677
1.178572,65
1.178572,-1627
1.178572,8749
1.178572,-5088
1.178572,4933
1.178572,-1376
1.178572,-4182
1.178572,2132
1.178572,-8122
1.178572,-604
1.178572,-3779
1.178572,-310
1.178572,7532
1.178572,3366
1.178572,7932
1.178572,4490
1.178572,4126
1.178572,-5960
1.178572,-6627
1.178572,844
1.178572,-3106
1.178572,918
1.178572,-9349
1.178572,7014
1.178572,4445
1.178572,-5190
1.178572,4366
1.178572,-9041
1.178572,-12362
1.178572,-785
1.178572,-13032
1.178572,15949
1.178572,8305
1.178572,4779
1.178572,-2553
1.178572,285
1.178572,73
1.178572,-4338
1.178572,-8195
1.178572,-4133
1.178572,-5132
1.178572,11302
1.214286,14213
1.214286,-13328
1.214286,3345
1.214286,-1874
1.214286,6807
1.214286,1189
1.214286,346
1.214286,1183
1.214286,-865
1.214286,-543
1.214286,42
1.214286,325
1.214286,-408
1.214286,835
1.214286,-1128
1.214286,789
1.214286,-663
1.214286,-89
1.214286,392
1.214286,354
1.214286,-803
1.214286,713
1.214286,-287
1.214286,450
1.214286,-670
1.214286,586
1.214286,-555
1.214286,349
1.214286,-344
1.214286,771
1.214286,-714
1.214286,-669
1.214286,-113
1.214286,429
1.214286,2127
1.214286,-4302
1.214286,3190
1.214286,-3331
1.214286,1392
1.214286,2094
1.214286,-3061
1.214286,3215
1.214286,-3330
1.214286,1905
1.214286,433
1.214286,-1710
1.214286,1067
1.214286,3882
1.214286,-2071
1.214286,-7875
1.214286,1911
1.214286,4619
1.214286,-2398
1.214286,-6782
1.214286,996
1.214286,6407
1.214286,-2331
1.214286,4005
1.214286,-2496
1.214286,-994
1.214286,-3780
1.214286,8013
1.214286,4775
1.214286,-11275
1.214286,5681
1.214286,1864
1.214286,3819
1.214286,-302
1.214286,-983
1.214286,9514
1.214286,-5748
1.214286,-7461
1.214286,10556
1.214286,-7695
1.214286,14078
1.214286,-5454
1.214286,4981
1.214286,-11568
1.214286,9296
1.214286,2133
1.214286,-7010
1.214286,-1215
1.214286,812
1.214286,38
1.214286,-5324
1.214286,-7608
1.214286,6551
1.214286,-908
1.214286,-4343
1.214286,-2618
1.214286,-2542
1.214286,9398
1.214286,3530
1.214286,3577
1.214286,-7267
1.214286,10401
1.214286,1579
1.214286,2142
1.214286,4180
1.214286,1509
1.214286,-5859
1.214286,14641
1.214286,-8005
1.214286,-5509
1.214286,-17321
1.214286,20029
1.214286,-2562
1.214286,1094
1.214286,-1986
1.214286,-8059
1.214286,-1544
1.214286,4934
1.214286,-7562
1.214286,10229
1.214286,-5823
1.25,17339
1.25,-12577
1.25,9763
1.25,-5418
1.25,11655
1.25,-938
1.25,-298
1.25,1136
1.25,-1283
1.25,-562
1.25,648
1.25,0
1.25,-199
1.25,375
1.25,-343
1.25,-4
1.25,-334
1.25,249
1.25,227
1.25,566
1.25,-1061
1.25,1279
1.25,-1139
1.25,1346
1.25,-1158
1.25,843
1.25,-451
1.25,370
1.25,-10
1.25,-221
1.25,136
1.25,0
1.25,-751
1.25,2184
1.25,2113
1.25,-4130
1.25,2610
1.25,-1423
1.25,-416
1.25,-2000
1.25,-64
1.25,-789
1.25,537
1.25,764
1.25,3042
1.25,-3235
1.25,3942
1.25,1966
1.25,-1047
1.25,-7055
1.25,3837
1.25,1780
1.25,1704
1.25,-3017
1.25,-1390
1.25,7113
1.25,-6304
1.25,1785
1.25,-4601
1.25,804
1.25,-4023
1.25,2125
1.25,52
1.25,-9872
1.25,6729
1.25,5215
1.25,-5127
1.25,-9094
1.25,1239
1.25,6373
1.25,-11138
1.25,1040
1.25,-2936
1.25,11499
1.25,-4803
1.25,5523
1.25,3611
1.25,3796
1.25,5167
1.25,-6865
1.25,-5571
1.25,3239
1.25,572
1.25,5257
1.25,607
1.25,3303
1.25,-348
1.25,4893
1.25,-10352
1.25,10699
1.25,-4601
1.25,7280
1.25,8827
1.25,1834
1.25,5065
1.25,-8493
1.25,8642
1.25,-20998
1.25,9689
1.25,-4544
1.25,3827
1.25,4644
1.25,3213
1.25,3751
1.25,-5543
1.25,1088
1.25,-6121
1.25,-8848
1.25,2917
1.25,1570
1.25,1960
1.25,4526
1.25,-2346
1.25,-16055
1.25,306
1.285715,12157
1.285715,-10802
1.285715,13763
1.285715,-7809
1.285715,15353
1.285715,-4800
1.285715,-1426
1.285715,740
1.285715,-947
1.285715,-533
1.285715,722
1.285715,36
1.285715,-551
1.285715,239
1.285715,43
1.285715,-499
1.285715,344
1.285715,42
1.285715,9
1.285715,747
1.285715,-1282
1.285715,1521
1.285715,-1391
1.285715,1631
1.285715,-1214
1.285715,627
1.285715,-287
1.285715,256
1.285715,-14
1.285715,-76
1.285715,715
1.285715,-1496
1.285715,995
1.285715,358
1.285715,2217
1.285715,-2780
1.285715,1320
1.285715,365
1.285715,-626
1.285715,1238
1.285715,93
1.285715,-2294
1.285715,-200
1.285715,-1459
1.285715,1329
1.285715,-2144
1.285715,2438
1.285715,377
1.285715,98
1.285715,-2537
1.285715,-896
1.285715,4602
1.285715,-989
1.285715,-7528
1.285715,4320
1.285715,8044
1.285715,-4217
1.285715,1370
1.285715,-1438
1.285715,-4254
1.285715,-1935
1.285715,527
1.285715,-459
1.285715,1750
1.285715,-967
1.285715,8531
1.285715,-193
1.285715,-8933
1.285715,1396
1.285715,2257
1.285715,767
1.285715,801
1.285715,3193
1.285715,-2028
1.285715,-10650
1.285715,-3186
1.285715,673
1.285715,3888
1.285715,-4010
1.285715,6874
1.285715,-18371
1.285715,12936
1.285715,-4597
1.285715,-6015
1.285715,4699
1.285715,-573
1.285715,-11946
1.285715,1809
1.285715,2942
1.285715,-9186
1.285715,2257
1.285715,2964
1.285715,-2897
1.285715,5721
1.285715,-251
1.285715,-3928
1.285715,3198
1.285715,-14450
1.285715,-80
1.285715,803
1.285715,-6216
1.285715,2169
1.285715,-822
1.285715,2175
1.285715,17793
1.285715,-4385
1.285715,2507
1.285715,-12082
1.285715,10420
1.285715,-11808
1.285715,7872
1.285715,6168
1.285715,714
1.285715,7626
1.285715,-7229
1.321429,5926
1.321429,-9258
1.321429,14195
1.321429,-7908
1.321429,15694
1.321429,-7061
1.321429,-2509
1.321429,624
1.321429,-401
1.321429,-93
1.321429,-142
1.321429,605
1.321429,-1025
1.321429,-201
1.321429,1470
1.321429,-2402
1.321429,2290
1.321429,-558
1.321429,-949
1.321429,1943
1.321429,-1753
1.321429,1766
1.321429,-1897
1.321429,1611
1.321429,-842
1.321429,228
1.321429,-45
1.321429,-96
1.321429,72
1.321429,-107
1.321429,704
1.321429,-614
1.321429,-659
1.321429,859
1.321429,2683
1.321429,-3068
1.321429,-749
1.321429,1199
1.321429,-2193
1.321429,-1464
1.321429,2980
1.321429,-3257
1.321429,2653
1.321429,-2403
1.321429,3534
1.321429,-4147
1.321429,-835
1.321429,3172
1.321429,2122
1.321429,-4655
1.321429,2885
1.321429,5006
1.321429,-6066
1.321429,-2420
1.321429,-1475
1.321429,8673
1.321429,-6081
1.321429,-6289
1.321429,272
1.321429,4893
1.321429,-6151
1.321429,2380
1.321429,387
1.321429,-5855
1.321429,967
1.321429,-468
1.321429,-996
1.321429,-2384
1.321429,8313
1.321429,2729
1.321429,-3538
1.321429,10843
1.321429,-323
1.321429,3679
1.321429,6706
1.321429,-8729
1.321429,4381
1.321429,-5378
1.321429,162
1.321429,-6681
1.321429,-3946
1.321429,-1554
1.321429,798
1.321429,8056
1.321429,-10487
1.321429,9511
1.321429,-189
1.321429,6753
1.321429,-4933
1.321429,-395
1.321429,2813
1.321429,4539
1.321429,-8560
1.321429,-7134
1.321429,-11766
1.321429,-787
1.321429,2648
1.321429,8793
1.321429,-2517
1.321429,1362
1.321429,-2870
1.321429,6200
1.321429,-7507
1.321429,-1995
1.321429,-388
1.321429,4963
1.321429,-7355
1.321429,7464
1.321429,2663
1.321429,-10891
1.321429,3029
1.321429,-922
1.321429,370
1.321429,5649
1.321429,8898
1.357143,-3532
1.357143,-4194
1.357143,12066
1.357143,-5284
1.357143,13138
1.357143,-7695
1.357143,-4063
1.357143,2047
1.357143,-428
1.357143,-40
1.357143,-211
1.357143,479
1.357143,-1274
1.357143,562
1.357143,760
1.357143,-2130
1.357143,2650
1.357143,-1058
1.357143,-409
1.357143,1013
1.357143,-1129
1.357143,1355
1.357143,-1928
1.357143,1891
1.357143,-1076
1.357143,390
1.357143,59
1.357143,-349
1.357143,301
1.357143,-762
1.357143,1886
1.357143,-1493
1.357143,216
1.357143,497
1.357143,760
1.357143,-1932
1.357143,-1324
1.357143,2244
1.357143,-1002
1.357143,-489
1.357143,4555
1.357143,-4026
1.357143,3793
1.357143,-2935
1.357143,4692
1.357143,-1314
1.357143,-1134
1.357143,2337
1.357143,705
1.357143,-3129
1.357143,1125
1.357143,4990
1.357143,111
1.357143,-6335
1.357143,-401
1.357143,5787
1.357143,-4575
1.357143,4116
1.357143,28
1.357143,8385
1.357143,-3501
1.357143,1825
1.357143,2241
1.357143,2720
1.357143,-741
1.357143,1856
1.357143,4460
1.357143,732
1.357143,950
1.357143,-1940
1.357143,-6530
1.357143,-1504
1.357143,459
1.357143,14515
1.357143,-10997
1.357143,-10938
1.357143,-3797
1.357143,2849
1.357143,-5801
1.357143,-1631
1.357143,1403
1.357143,-2687
1.357143,-714
1.357143,-6185
1.357143,-3355
1.357143,-6858
1.357143,12028
1.357143,2602
1.357143,-2170
1.357143,-11610
1.357143,1206
1.357143,-6535
1.357143,-57
1.357143,2785
1.357143,-547
1.357143,5729
1.357143,451
1.357143,-307
1.357143,1657
1.357143,6542
1.357143,-4378
1.357143,13916
1.357143,-1833
1.357143,2132
1.357143,10175
1.357143,7441
1.357143,-52
1.357143,-4517
1.357143,-3612
1.357143,9350
1.357143,-2
1.357143,-1542
1.357143,7382
1.357143,-3206
1.357143,-1936
1.357143,3878
1.392857,59
1.392857,6805
1.392857,-2051
1.392857,8191
1.392857,-5930
1.392857,-4910
1.392857,3472
1.392857,-831
1.392857,280
1.392857,-402
1.392857,347
1.392857,-1028
1.392857,909
1.392857,304
1.392857,-2049
1.392857,2749
1.392857,-1317
1.392857,-670
1.392857,1144
1.392857,-885
1.392857,665
1.392857,-1173
1.392857,1137
1.392857,-386
1.392857,-204
1.392857,588
1.392857,-474
1.392857,-263
1.392857,803
1.392857,570
1.392857,-259
1.392857,-862
1.392857,756
1.392857,2364
1.392857,-3061
1.392857,-1294
1.392857,655
1.392857,-1890
1.392857,-393
1.392857,1898
1.392857,-2828
1.392857,1834
1.392857,-4597
1.392857,4435
1.392857,-2934
1.392857,-1123
1.392857,1539
1.392857,2026
1.392857,-6005
1.392857,90
1.392857,5062
1.392857,3567
1.392857,-2927
1.392857,-1614
1.392857,4282
1.392857,-2272
1.392857,-1384
1.392857,-1839
1.392857,-62
1.392857,256
1.392857,958
1.392857,6201
1.392857,1922
1.392857,-5803
1.392857,1165
1.392857,-8816
1.392857,-2241
1.392857,1425
1.392857,-1915
1.392857,-4787
1.392857,-2398
1.392857,2636
1.392857,1428
1.392857,7539
1.392857,-1937
1.392857,1010
1.392857,-3350
1.392857,4053
1.392857,-3814
1.392857,-6036
1.392857,4399
1.392857,5445
1.392857,7639
1.392857,-1984
1.392857,1972
1.392857,979
1.392857,-1782
1.392857,1981
1.392857,2416
1.392857,-8096
1.392857,-2807
1.392857,2663
1.392857,4276
1.392857,-1206
1.392857,1214
1.392857,-2587
1.392857,293
1.392857,6124
1.392857,2197
1.392857,14398
1.392857,1871
1.392857,8351
1.392857,-4044
1.392857,16059
1.392857,4501
1.392857,-4724
1.392857,-944
1.392857,3415
1.392857,-8582
1.392857,-2518
1.392857,-9881
1.392857,5801
1.392857,-6049
1.392857,8100
1.392857,-1946
1.428572,5056
1.428572,-442
1.428572,-1704
1.428572,4952
1.428572,-2586
1.428572,-5062
1.428572,3863
1.428572,-494
1.428572,-80
1.428572,-236
1.428572,381
1.428572,-868
1.428572,912
1.428572,504
1.428572,-2055
1.428572,2432
1.428572,-1063
1.428572,-1048
1.428572,1206
1.428572,-587
1.428572,74
1.428572,-368
1.428572,556
1.428572,56
1.428572,-527
1.428572,695
1.428572,-248
1.428572,-699
1.428572,901
1.428572,496
1.428572,-330
1.428572,-825
1.428572,-131
1.428572,1358
1.428572,-940
1.428572,330
1.428572,4196
1.428572,-2610
1.428572,-476
